time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
136.721250	1314.535889	-50190.132812	20372.279297	-0.086773	9.965343	-0.141162	0.066111	0.013481	-0.022510	1017.329956	39.563202
136.732500	1356.746460	-50242.351562	20419.244141	-0.105225	9.969970	-0.142204	0.053949	0.011417	-0.016944	1017.329956	39.563202
136.743750	1266.619873	-50207.781250	20453.246094	-0.109711	9.958504	-0.135025	0.035200	0.008702	-0.011657	1017.329956	39.563202
136.755000	1331.283691	-50216.316406	20416.955078	-0.096795	9.968184	-0.133340	0.014978	0.006723	-0.007166	1017.329956	39.563202
136.766250	1298.248535	-50219.570312	20360.115234	-0.090102	9.970558	-0.131084	-0.003624	0.005065	-0.002589	1017.329956	39.563202
136.777500	1352.182739	-50231.925781	20380.244141	-0.093025	9.961908	-0.125923	-0.019730	0.003223	0.001825	1017.329956	39.563202
136.788750	1393.884033	-50198.042969	20408.113281	-0.095240	9.976307	-0.139849	-0.030047	0.001419	0.004039	1017.329956	39.563202
136.800000	1375.269897	-50201.910156	20359.751953	-0.097152	9.972036	-0.123205	-0.038173	-3.544048E-6	0.004949	1017.349976	39.563202
136.811250	1403.343262	-50237.921875	20451.271484	-0.093891	9.968323	-0.112028	-0.035124	-0.000502	0.003345	1017.349976	39.563202
136.822500	1306.740845	-50204.421875	20365.781250	-0.096001	9.968108	-0.141201	-0.027862	0.000983	0.001290	1017.349976	39.563202
136.833750	1317.833862	-50265.152344	20428.779297	-0.103286	9.967032	-0.132824	-0.010135	0.002509	-0.004772	1017.349976	39.563202
136.845000	1302.375366	-50205.390625	20515.812500	-0.089800	9.970386	-0.141725	0.004385	0.004829	-0.008847	1017.349976	39.563202
136.856250	1353.159302	-50247.664062	20422.294922	-0.098338	9.972898	-0.143564	0.024168	0.005559	-0.016638	1017.349976	39.563202
136.867500	1382.188232	-50222.726562	20378.638672	-0.110723	9.962716	-0.127273	0.043497	0.008088	-0.023285	1017.349976	39.563202
136.878750	1402.309082	-50234.375000	20407.490234	-0.093751	9.963717	-0.138635	0.056051	0.010072	-0.026223	1017.349976	39.563202
136.890000	1311.903442	-50227.750000	20310.208984	-0.091695	9.967862	-0.132356	0.067200	0.012319	-0.028543	1017.349976	39.563202
136.901250	1367.917969	-50184.925781	20346.759766	-0.077926	9.966793	-0.126428	0.070187	0.013357	-0.028129	1017.369995	39.568085
136.912500	1319.538330	-50225.746094	20452.400391	-0.088906	9.965512	-0.136428	0.070619	0.013205	-0.023495	1017.369995	39.568085
136.923750	1354.043457	-50187.289062	20343.376953	-0.090262	9.966213	-0.135533	0.059854	0.011975	-0.018660	1017.369995	39.568085
136.935000	1331.136719	-50269.433594	20445.837891	-0.098807	9.966973	-0.131040	0.042066	0.010000	-0.013583	1017.369995	39.568085
136.946250	1333.518555	-50224.375000	20493.148437	-0.088391	9.964808	-0.133887	0.025411	0.008282	-0.009354	1017.369995	39.568085
136.957500	1293.250732	-50235.238281	20319.439453	-0.094358	9.976254	-0.142371	0.001845	0.005187	-0.003221	1017.369995	39.568085
136.968750	1342.279053	-50231.289062	20369.673828	-0.086482	9.968441	-0.120646	-0.014006	0.003489	-0.000693	1017.369995	39.568085
136.980000	1319.415527	-50198.062500	20582.677734	-0.087269	9.957674	-0.144125	-0.025954	0.001786	0.002828	1017.369995	39.568085
136.991250	1278.198242	-50263.972656	20434.027344	-0.094518	9.965102	-0.123230	-0.035313	0.000571	0.004793	1017.369995	39.568085
137.002500	1304.612915	-50224.234375	20399.445312	-0.092525	9.956908	-0.130437	-0.035880	-0.001042	0.004458	1017.339966	39.570427
137.013750	1364.152222	-50274.296875	20351.505859	-0.097053	9.957273	-0.141851	-0.028480	0.000361	0.002365	1017.339966	39.570427
137.025000	1362.251099	-50218.187500	20400.003906	-0.097116	9.960419	-0.124253	-0.021635	0.000896	-0.001473	1017.339966	39.570427
137.036250	1390.215332	-50260.980469	20474.671875	-0.093208	9.964682	-0.125105	-0.003782	0.001654	-0.009091	1017.339966	39.570427
137.047500	1381.353882	-50224.097656	20368.845703	-0.088487	9.962906	-0.136604	0.015259	0.004422	-0.015215	1017.339966	39.570427
137.058750	1388.422852	-50245.066406	20428.554687	-0.090127	9.960166	-0.135479	0.033871	0.007274	-0.020511	1017.339966	39.570427
137.070000	1450.820679	-50269.753906	20506.976562	-0.103361	9.953472	-0.143256	0.054133	0.010642	-0.025416	1017.339966	39.570427
137.081250	1330.778320	-50207.625000	20496.746094	-0.093823	9.962189	-0.133925	0.065348	0.012621	-0.028465	1017.339966	39.570427
137.092500	1336.136841	-50216.523437	20401.251953	-0.099422	9.967863	-0.122327	0.071183	0.013156	-0.029280	1017.339966	39.570427
137.103750	1327.366577	-50193.550781	20394.347656	-0.093405	9.973579	-0.130081	0.067134	0.012515	-0.025708	1017.369995	39.572773
137.115000	1251.619263	-50240.257812	20349.835937	-0.096741	9.968034	-0.124279	0.062090	0.012386	-0.021329	1017.369995	39.572773
137.126250	1311.499146	-50205.214844	20465.171875	-0.088298	9.970162	-0.133618	0.050972	0.009994	-0.017990	1017.369995	39.572773
137.137500	1304.649292	-50240.226562	20450.263672	-0.089458	9.962048	-0.136160	0.034329	0.009287	-0.012592	1017.369995	39.572773
137.148750	1373.789185	-50237.375000	20475.189453	-0.098100	9.967550	-0.127571	0.012638	0.007749	-0.006373	1017.369995	39.572773
137.160000	1382.330566	-50194.226562	20420.726562	-0.086851	9.965174	-0.121746	-0.006999	0.004091	-0.003623	1017.369995	39.572773
137.171250	1290.838013	-50257.277344	20380.103516	-0.093442	9.972785	-0.133524	-0.023042	0.001709	-0.000395	1017.369995	39.572773
137.182500	1224.445068	-50201.464844	20350.048828	-0.095420	9.971354	-0.120658	-0.035959	3.858030E-5	0.002879	1017.369995	39.572773
137.193750	1352.601562	-50296.835937	20275.837891	-0.095353	9.970041	-0.139039	-0.035431	-0.000392	0.002471	1017.369995	39.572773
137.205000	1259.710815	-50222.746094	20421.761719	-0.092720	9.973261	-0.132041	-0.035164	-0.001603	0.002689	1017.339966	39.575310
137.216250	1242.416260	-50283.328125	20337.904297	-0.079125	9.978953	-0.121294	-0.025429	0.000584	-0.001331	1017.339966	39.575310
137.227500	1278.017944	-50212.675781	20414.677734	-0.092645	9.975754	-0.138803	-0.010894	0.001442	-0.005639	1017.339966	39.575310
137.238750	1358.302734	-50235.628906	20473.156250	-0.087284	9.961742	-0.123936	0.004880	0.004355	-0.011523	1017.339966	39.575310
137.250000	1167.250488	-50231.847656	20429.634766	-0.098625	9.967077	-0.132693	0.030970	0.007787	-0.018686	1017.339966	39.575310
137.261250	1231.909302	-50226.296875	20494.503906	-0.090269	9.964967	-0.132907	0.049368	0.009891	-0.024708	1017.339966	39.575310
137.272500	1166.312744	-50291.710937	20514.792969	-0.085857	9.960321	-0.115504	0.065077	0.011968	-0.028291	1017.339966	39.575310
137.283750	1266.897583	-50240.335937	20352.417969	-0.085821	9.971868	-0.123149	0.070596	0.012816	-0.029630	1017.339966	39.575310
137.295000	1367.855591	-50282.410156	20437.427734	-0.083406	9.959212	-0.135418	0.071407	0.013564	-0.028278	1017.339966	39.575310
137.306250	1342.587524	-50230.570312	20458.234375	-0.105006	9.962641	-0.128723	0.065529	0.012928	-0.022579	1017.349976	39.580193
137.317500	1389.316162	-50257.375000	20443.011719	-0.092130	9.958603	-0.136648	0.058117	0.012902	-0.019081	1017.349976	39.580193
137.328750	1309.407471	-50240.535156	20510.335937	-0.096654	9.967052	-0.151972	0.039048	0.010386	-0.014300	1017.349976	39.580193
137.340000	1279.007446	-50243.078125	20488.847656	-0.099835	9.963175	-0.134538	0.019557	0.006991	-0.008677	1017.349976	39.580193
137.351250	1289.926880	-50282.160156	20304.441406	-0.090719	9.970188	-0.138036	7.074172E-5	0.004609	-0.003760	1017.349976	39.580193
137.362500	1310.485962	-50236.820312	20384.863281	-0.111509	9.972634	-0.135122	-0.018921	0.001571	-0.001235	1017.349976	39.580193
137.373750	1246.042603	-50293.351562	20532.871094	-0.096389	9.984462	-0.134557	-0.027297	0.000977	0.002320	1017.349976	39.580193
137.385000	1232.545410	-50236.640625	20413.833984	-0.091313	9.966349	-0.128656	-0.037757	0.000369	0.005110	1017.349976	39.580193
137.396250	1180.866089	-50296.757812	20367.115234	-0.090478	9.971466	-0.124169	-0.034887	0.000648	0.003208	1017.349976	39.580193
137.407500	1405.289917	-50278.960937	20461.390625	-0.096304	9.964551	-0.120100	-0.027871	0.001027	0.000681	1017.349976	39.580193
137.418750	1319.186523	-50272.636719	20327.916016	-0.103213	9.952586	-0.141034	-0.016412	0.002349	-0.003878	1017.349976	39.580193
137.430000	1270.448486	-50251.011719	20357.826172	-0.094481	9.966053	-0.133497	0.003030	0.004772	-0.009175	1017.349976	39.580193
137.441250	1283.138916	-50258.710937	20447.980469	-0.082401	9.969815	-0.130445	0.022753	0.006569	-0.016227	1017.349976	39.580193
137.452500	1200.518677	-50271.308594	20477.265625	-0.104898	9.955851	-0.135870	0.040647	0.008445	-0.021508	1017.349976	39.580193
137.463750	1168.441040	-50229.152344	20421.771484	-0.098007	9.967008	-0.132098	0.055859	0.010491	-0.026375	1017.349976	39.580193
137.475000	1178.022827	-50252.476562	20458.109375	-0.099213	9.963148	-0.125034	0.067261	0.012544	-0.028423	1017.349976	39.580193
137.486250	1115.839355	-50258.394531	20368.414062	-0.084375	9.971840	-0.147520	0.070051	0.013117	-0.027931	1017.349976	39.580193
137.497500	1208.895996	-50289.519531	20372.859375	-0.086788	9.968917	-0.122234	0.070404	0.014825	-0.025589	1017.349976	39.580193
137.508750	1241.833862	-50275.753906	20411.193359	-0.091858	9.970745	-0.119165	0.059196	0.012522	-0.020332	1017.349976	39.582539
137.520000	1252.944214	-50242.707031	20358.125000	-0.089246	9.971503	-0.132123	0.045793	0.010532	-0.014657	1017.349976	39.582539
137.531250	1369.410034	-50275.464844	20400.048828	-0.092984	9.970428	-0.133451	0.029534	0.007780	-0.010494	1017.349976	39.582539
137.542500	1201.732178	-50257.281250	20395.882812	-0.101609	9.972653	-0.142971	0.007421	0.005165	-0.006445	1017.349976	39.582539
137.553750	1230.598145	-50305.707031	20467.431641	-0.095220	9.957710	-0.130228	-0.008215	0.004127	-0.000702	1017.349976	39.582539
137.565000	1356.691406	-50233.675781	20459.779297	-0.095229	9.971601	-0.127246	-0.023508	0.002913	0.002867	1017.349976	39.582539
137.576250	1356.785767	-50241.269531	20344.738281	-0.090059	9.970283	-0.135249	-0.034540	0.000133	0.004683	1017.349976	39.582539
137.587500	1333.484863	-50232.281250	20345.515625	-0.098586	9.968347	-0.134524	-0.036302	-0.000407	0.004180	1017.349976	39.582539
137.598750	1332.786255	-50283.582031	20394.492187	-0.099752	9.971106	-0.141307	-0.030292	-1.430056E-6	0.001254	1017.349976	39.582539
137.610000	1274.162720	-50267.597656	20347.824219	-0.096998	9.980050	-0.141833	-0.023325	-0.000377	0.000473	1017.320007	39.585075
137.621250	1193.185181	-50250.671875	20479.662109	-0.097156	9.965033	-0.139349	-0.003841	0.003573	-0.006263	1017.320007	39.585075
137.632500	1247.341675	-50273.761719	20390.222656	-0.096020	9.959201	-0.137523	0.011192	0.005572	-0.011255	1017.320007	39.585075
137.643750	1190.082031	-50233.355469	20392.615234	-0.093714	9.970346	-0.136305	0.032997	0.007101	-0.018772	1017.320007	39.585075
137.655000	1227.892212	-50269.234375	20274.619141	-0.093648	9.968541	-0.138571	0.049508	0.009280	-0.023870	1017.320007	39.585075
137.666250	1255.966797	-50243.953125	20374.498047	-0.092986	9.968829	-0.138480	0.063830	0.012103	-0.027619	1017.320007	39.585075
137.677500	1339.358765	-50266.308594	20324.580078	-0.087978	9.967052	-0.135916	0.074408	0.013931	-0.029238	1017.320007	39.585075
137.688750	1293.366699	-50263.355469	20409.759766	-0.082138	9.966051	-0.133426	0.071598	0.013405	-0.027242	1017.320007	39.585075
137.700000	1228.635010	-50245.863281	20527.052734	-0.088025	9.970644	-0.139747	0.065914	0.013152	-0.022438	1017.339966	39.585075
137.711250	1275.224731	-50275.085937	20538.027344	-0.096769	9.962409	-0.139177	0.049524	0.010702	-0.016743	1017.339966	39.585075
137.722500	1292.354858	-50241.039062	20506.490234	-0.088371	9.952852	-0.129022	0.034356	0.009305	-0.012087	1017.339966	39.585075
137.733750	1218.847900	-50275.949219	20469.531250	-0.082709	9.964683	-0.142827	0.022115	0.008725	-0.007997	1017.339966	39.585075
137.745000	1327.135254	-50240.363281	20375.791016	-0.101895	9.956574	-0.130965	-0.000775	0.005691	-0.003030	1017.339966	39.585075
137.756250	1390.902832	-50286.843750	20357.023437	-0.098341	9.968433	-0.134302	-0.018850	0.002629	0.000453	1017.339966	39.585075
137.767500	1322.728760	-50247.941406	20462.609375	-0.085998	9.973269	-0.133291	-0.032765	0.000827	0.004521	1017.339966	39.585075
137.778750	1341.894531	-50277.421875	20528.421875	-0.086480	9.964375	-0.115696	-0.037362	-0.000656	0.004140	1017.339966	39.585075
137.790000	1361.184326	-50273.546875	20490.169922	-0.095789	9.959918	-0.132527	-0.034941	-0.001365	0.003913	1017.339966	39.585075
137.801250	1330.737427	-50260.148437	20489.503906	-0.082035	9.976157	-0.129438	-0.025122	6.961948E-5	0.001158	1017.369995	39.589958
137.812500	1344.297363	-50298.332031	20481.369141	-0.108295	9.971347	-0.128328	-0.013270	0.000848	-0.005639	1017.369995	39.589958
137.823750	1235.097656	-50253.113281	20241.144531	-0.090475	9.976641	-0.141768	0.002939	0.002843	-0.011783	1017.369995	39.589958
137.835000	1284.136841	-50326.812500	20316.291016	-0.083640	9.966110	-0.133929	0.025235	0.005717	-0.018127	1017.369995	39.589958
137.846250	1304.741089	-50266.027344	20352.767578	-0.094157	9.965301	-0.138448	0.041949	0.008721	-0.021745	1017.369995	39.589958
137.857500	1315.358398	-50278.281250	20355.869141	-0.091947	9.975595	-0.134372	0.059754	0.011246	-0.026322	1017.369995	39.589958
137.868750	1192.906494	-50261.035156	20353.089844	-0.096456	9.974042	-0.130464	0.072307	0.012755	-0.028895	1017.369995	39.589958
137.880000	1352.328247	-50283.558594	20366.042969	-0.095683	9.970274	-0.131931	0.072384	0.013511	-0.027588	1017.369995	39.589958
137.891250	1258.353394	-50269.136719	20427.714844	-0.106811	9.964828	-0.133197	0.067716	0.013331	-0.023496	1017.369995	39.589958
137.902500	1183.412598	-50242.609375	20358.320312	-0.112321	9.964913	-0.129711	0.058091	0.012106	-0.019958	1017.359985	39.589958
137.913750	1311.098755	-50292.332031	20272.029297	-0.091025	9.973331	-0.132730	0.042296	0.010013	-0.014635	1017.359985	39.589958
137.925000	1307.734375	-50221.347656	20447.349609	-0.096364	9.972111	-0.133932	0.022785	0.007562	-0.009216	1017.359985	39.589958
137.936250	1282.308228	-50260.839844	20321.580078	-0.090671	9.960690	-0.130879	0.003325	0.005345	-0.004709	1017.359985	39.589958
137.947500	1305.808960	-50273.902344	20346.169922	-0.089508	9.969637	-0.132007	-0.017887	0.002997	-3.450679E-5	1017.359985	39.589958
137.958750	1299.401855	-50279.707031	20297.708984	-0.094433	9.968812	-0.140889	-0.028725	0.000450	0.001468	1017.359985	39.589958
137.970000	1369.853760	-50262.390625	20519.333984	-0.098087	9.964708	-0.137971	-0.038800	-0.001328	0.003666	1017.359985	39.589958
137.981250	1354.421509	-50258.562500	20378.441406	-0.095974	9.955431	-0.142318	-0.037337	-0.000885	0.003407	1017.359985	39.589958
137.992500	1406.884766	-50307.792969	20437.208984	-0.090848	9.962001	-0.125819	-0.029730	-0.000453	0.000992	1017.359985	39.589958
138.003750	1266.348999	-50272.945312	20343.257812	-0.081926	9.975997	-0.136165	-0.016614	0.000738	-0.004445	1017.349976	39.589958
138.015000	1262.564209	-50311.078125	20532.761719	-0.087354	9.965167	-0.144965	-0.000603	0.001939	-0.009794	1017.349976	39.589958
138.026250	1234.970947	-50244.417969	20442.820312	-0.077856	9.965464	-0.128259	0.021188	0.005620	-0.016553	1017.349976	39.589958
138.037500	1334.674683	-50287.625000	20415.066406	-0.091941	9.969360	-0.131662	0.041585	0.007733	-0.022616	1017.349976	39.589958
138.048750	1275.355713	-50265.097656	20357.673828	-0.094689	9.967834	-0.133182	0.055841	0.011767	-0.025677	1017.349976	39.589958
138.060000	1284.563477	-50288.148437	20299.996094	-0.098458	9.969980	-0.131981	0.066773	0.013380	-0.028305	1017.349976	39.589958
138.071250	1336.308960	-50308.160156	20324.154297	-0.089843	9.966171	-0.133851	0.072121	0.013943	-0.029468	1017.349976	39.589958
138.082500	1248.032959	-50247.515625	20392.978516	-0.091390	9.969657	-0.128721	0.069167	0.012541	-0.026471	1017.349976	39.589958
138.093750	1266.828125	-50308.628906	20432.183594	-0.098247	9.964460	-0.140456	0.059384	0.011742	-0.020050	1017.349976	39.589958
138.105000	1325.723999	-50241.730469	20320.761719	-0.090083	9.970034	-0.132787	0.047215	0.010344	-0.016082	1017.339966	39.592304
138.116250	1180.562744	-50330.160156	20309.431641	-0.083198	9.966563	-0.127339	0.026993	0.008012	-0.009709	1017.339966	39.592304
138.127500	1230.216431	-50199.484375	20382.714844	-0.093214	9.969826	-0.119182	0.007164	0.005932	-0.005800	1017.339966	39.592304
138.138750	1275.355835	-50256.398437	20326.458984	-0.092384	9.963267	-0.137635	-0.011208	0.003392	-0.002823	1017.339966	39.592304
138.150000	1319.549683	-50259.839844	20318.828125	-0.095969	9.971368	-0.127357	-0.028625	0.001529	0.000470	1017.339966	39.592304
138.161250	1380.585815	-50271.285156	20381.482422	-0.089750	9.969601	-0.131527	-0.035288	-0.000733	0.005283	1017.339966	39.592304
138.172500	1218.379272	-50270.781250	20333.466797	-0.096748	9.964214	-0.131249	-0.036974	-0.000625	0.004569	1017.339966	39.592304
138.183750	1080.364990	-50239.730469	20277.019531	-0.076609	9.971327	-0.126697	-0.034266	-0.001092	0.002466	1017.339966	39.592304
138.195000	1201.274902	-50278.839844	20398.519531	-0.096588	9.967325	-0.135414	-0.024483	0.000394	-0.000701	1017.339966	39.592304
138.206250	1222.298462	-50256.003906	20393.052734	-0.086173	9.962495	-0.130194	-0.007462	0.002569	-0.005952	1017.359985	39.597187
138.217500	1150.056641	-50286.328125	20400.693359	-0.098133	9.960795	-0.130984	0.014938	0.004715	-0.014493	1017.359985	39.597187
138.228750	1183.532715	-50273.265625	20344.083984	-0.086226	9.972573	-0.130377	0.036365	0.008254	-0.021324	1017.359985	39.597187
138.240000	1166.469360	-50260.347656	20384.611328	-0.103247	9.971995	-0.140026	0.050704	0.010143	-0.024848	1017.359985	39.597187
138.251250	1200.956055	-50288.027344	20333.021484	-0.103641	9.974820	-0.139268	0.060633	0.011571	-0.027122	1017.359985	39.597187
138.262500	1264.788818	-50248.953125	20358.121094	-0.095096	9.962457	-0.138131	0.068528	0.012449	-0.027986	1017.359985	39.597187
138.273750	1260.070679	-50292.929687	20351.787109	-0.084569	9.962721	-0.132873	0.067867	0.012994	-0.024999	1017.359985	39.597187
138.285000	1290.154175	-50267.203125	20403.175781	-0.090136	9.972319	-0.126737	0.066211	0.012767	-0.022685	1017.359985	39.597187
138.296250	1420.571045	-50340.925781	20391.218750	-0.095007	9.971364	-0.130376	0.053160	0.011206	-0.017879	1017.359985	39.597187
138.307500	1456.324707	-50256.824219	20415.197266	-0.091621	9.964720	-0.123976	0.035075	0.008803	-0.012174	1017.329956	39.599724
138.318750	1277.977173	-50261.785156	20402.423828	-0.092805	9.973724	-0.131396	0.016073	0.006951	-0.007339	1017.329956	39.599724
138.330000	1301.698608	-50264.683594	20374.148437	-0.087290	9.962074	-0.121257	-0.003404	0.004388	-0.002609	1017.329956	39.599724
138.341250	1265.704346	-50246.625000	20486.556641	-0.093969	9.965480	-0.127060	-0.019955	0.002598	0.001898	1017.329956	39.599724
138.352500	1200.690796	-50297.687500	20420.349609	-0.097507	9.968974	-0.125086	-0.031644	0.000840	0.004443	1017.329956	39.599724
138.363750	1162.350342	-50264.164062	20380.464844	-0.096989	9.959109	-0.134193	-0.035244	7.743508E-7	0.004054	1017.329956	39.599724
138.375000	1303.412476	-50302.109375	20369.939453	-0.092613	9.967621	-0.138934	-0.035924	-0.000546	0.004174	1017.329956	39.599724
138.386250	1280.669434	-50231.785156	20498.953125	-0.092736	9.978173	-0.149439	-0.024433	0.000621	0.001067	1017.329956	39.599724
138.397500	1238.506226	-50276.343750	20390.396484	-0.091993	9.967250	-0.137941	-0.011425	0.001500	-0.004508	1017.329956	39.599724
138.408750	1293.737427	-50271.054687	20418.000000	-0.095912	9.958553	-0.121073	0.008438	0.005424	-0.009988	1017.329956	39.599724
138.420000	1352.513550	-50283.023437	20388.244141	-0.093062	9.962807	-0.137452	0.024678	0.006189	-0.017067	1017.329956	39.599724
138.431250	1295.052612	-50293.261719	20386.722656	-0.100517	9.963682	-0.120954	0.042614	0.009543	-0.022440	1017.329956	39.599724
138.442500	1274.981201	-50230.386719	20471.480469	-0.097459	9.965184	-0.127158	0.060336	0.011882	-0.027583	1017.329956	39.599724
138.453750	1227.078857	-50305.804687	20447.460937	-0.104071	9.958947	-0.134803	0.067227	0.012924	-0.027719	1017.329956	39.599724
138.465000	1277.941284	-50266.460937	20478.113281	-0.094170	9.954884	-0.117142	0.071439	0.013851	-0.027116	1017.329956	39.599724
138.476250	1234.148193	-50335.957031	20323.982422	-0.093090	9.968981	-0.122975	0.066800	0.013170	-0.024264	1017.329956	39.599724
138.487500	1268.044556	-50308.734375	20413.888672	-0.098530	9.959806	-0.133550	0.059225	0.012135	-0.019391	1017.329956	39.599724
138.498750	1186.752563	-50293.933594	20398.558594	-0.093831	9.975291	-0.128089	0.037643	0.008370	-0.013522	1017.329956	39.599724
138.510000	1332.088379	-50294.769531	20447.271484	-0.104762	9.969494	-0.134294	0.022201	0.007186	-0.007905	1017.329956	39.602070
138.521250	1244.674072	-50278.812500	20377.345703	-0.095656	9.969427	-0.138360	0.000220	0.004426	-0.002604	1017.329956	39.602070
138.532500	1181.572998	-50277.042969	20466.572266	-0.090990	9.966056	-0.124873	-0.015604	0.003321	-0.000448	1017.329956	39.602070
138.543750	1193.673950	-50250.027344	20512.712891	-0.091999	9.963701	-0.135603	-0.028489	0.000210	0.002497	1017.329956	39.602070
138.555000	1460.079712	-50290.601562	20545.894531	-0.096223	9.966449	-0.140120	-0.038657	-0.000718	0.004791	1017.329956	39.602070
138.566250	1326.340332	-50278.886719	20349.710937	-0.096949	9.968339	-0.130320	-0.034926	-0.000864	0.003035	1017.329956	39.602070
138.577500	1432.874146	-50305.113281	20367.835937	-0.100416	9.971111	-0.136101	-0.029907	-0.000648	0.002183	1017.329956	39.602070
138.588750	1331.052612	-50284.445312	20304.345703	-0.092413	9.976002	-0.134270	-0.020261	0.000867	-0.001642	1017.329956	39.602070
138.600000	1220.870361	-50277.871094	20404.494141	-0.100037	9.962991	-0.122054	0.001061	0.002958	-0.010462	1017.339966	39.604607
138.611250	1300.863037	-50312.121094	20541.814453	-0.095772	9.961001	-0.132001	0.020816	0.005419	-0.016962	1017.339966	39.604607
138.622500	1275.828857	-50263.675781	20412.115234	-0.091306	9.967018	-0.126178	0.037980	0.007969	-0.021763	1017.339966	39.604607
138.633750	1335.723267	-50310.085937	20448.066406	-0.094643	9.971838	-0.127483	0.054318	0.011244	-0.026793	1017.339966	39.604607
138.645000	1257.620483	-50248.917969	20384.625000	-0.103717	9.968045	-0.135018	0.067810	0.012998	-0.029487	1017.339966	39.604607
138.656250	1292.751831	-50335.070312	20512.167969	-0.088786	9.967392	-0.140248	0.072710	0.014072	-0.028679	1017.339966	39.604607
138.667500	1313.236816	-50312.968750	20411.371094	-0.089685	9.967874	-0.126312	0.068030	0.014039	-0.025378	1017.339966	39.604607
138.678750	1289.700684	-50291.316406	20329.546875	-0.094845	9.968818	-0.146000	0.061001	0.011754	-0.021241	1017.339966	39.604607
138.690000	1298.585937	-50284.558594	20435.019531	-0.103779	9.962723	-0.131737	0.050553	0.011279	-0.017234	1017.339966	39.604607
138.701250	1281.790771	-50284.328125	20366.302734	-0.090901	9.964142	-0.126204	0.030043	0.008599	-0.010647	1017.339966	39.604607
138.712500	1219.814331	-50269.085937	20487.011719	-0.089304	9.969011	-0.139138	0.005796	0.005708	-0.005045	1017.339966	39.604607
138.723750	1253.368408	-50229.273437	20336.289062	-0.099967	9.964565	-0.129940	-0.012354	0.003506	-0.001997	1017.339966	39.604607
138.735000	1240.338501	-50307.207031	20364.712891	-0.083351	9.977928	-0.123670	-0.029300	0.000689	0.002286	1017.339966	39.604607
138.746250	1443.425415	-50261.535156	20407.775391	-0.081743	9.975271	-0.134540	-0.034761	0.000111	0.003159	1017.339966	39.604607
138.757500	1276.036133	-50308.281250	20348.822266	-0.097175	9.966516	-0.122560	-0.039694	-0.000597	0.004656	1017.339966	39.604607
138.768750	1335.477051	-50308.742187	20478.996094	-0.096733	9.972213	-0.130991	-0.027619	-0.000114	0.001233	1017.339966	39.604607
138.780000	1246.393066	-50283.363281	20532.416016	-0.090105	9.973886	-0.128380	-0.019698	0.000792	-0.002675	1017.339966	39.604607
138.791250	1328.393555	-50309.101562	20479.406250	-0.091907	9.963387	-0.133468	-0.004439	0.003268	-0.007831	1017.339966	39.604607
138.802500	1371.773804	-50270.066406	20390.585937	-0.090333	9.965981	-0.140735	0.012586	0.004474	-0.013163	1017.339966	39.609295
138.813750	1350.298950	-50326.710937	20511.429687	-0.088099	9.968672	-0.127050	0.035532	0.007899	-0.019894	1017.339966	39.609295
138.825000	1305.261719	-50273.230469	20414.298828	-0.092518	9.970373	-0.119322	0.051821	0.011048	-0.025057	1017.339966	39.609295
138.836250	1254.065308	-50294.140625	20417.263672	-0.084340	9.958831	-0.131089	0.067704	0.012958	-0.029396	1017.339966	39.609295
138.847500	1239.005737	-50236.722656	20425.472656	-0.089994	9.959085	-0.132181	0.073267	0.014067	-0.029449	1017.339966	39.609295
138.858750	1302.589722	-50276.121094	20382.482422	-0.094537	9.967585	-0.122960	0.070882	0.012970	-0.026456	1017.339966	39.609295
138.870000	1339.033936	-50257.031250	20444.253906	-0.095570	9.963856	-0.122319	0.067323	0.013447	-0.023938	1017.339966	39.609295
138.881250	1263.814209	-50236.785156	20397.605469	-0.090856	9.968411	-0.129902	0.053895	0.011070	-0.018508	1017.339966	39.609295
138.892500	1216.176147	-50289.964844	20534.630859	-0.090068	9.968138	-0.149812	0.034579	0.009385	-0.011690	1017.339966	39.609295
138.903750	1288.086304	-50275.441406	20487.208984	-0.095317	9.969607	-0.141916	0.012314	0.006321	-0.007113	1017.349976	39.606953
138.915000	1390.132202	-50324.878906	20459.568359	-0.106980	9.969967	-0.130530	-0.007483	0.003708	-0.003369	1017.349976	39.606953
138.926250	1295.951294	-50268.894531	20349.996094	-0.096230	9.966392	-0.135426	-0.023319	0.001205	-0.000259	1017.349976	39.606953
138.937500	1372.307617	-50295.921875	20345.298828	-0.101042	9.979952	-0.133025	-0.034304	-0.000472	0.004295	1017.349976	39.606953
138.948750	1297.532349	-50255.652344	20295.554687	-0.087322	9.964989	-0.119803	-0.037148	-0.000215	0.004823	1017.349976	39.606953
138.960000	1223.416260	-50285.156250	20321.552734	-0.083936	9.964875	-0.121123	-0.031306	-0.000738	0.001823	1017.349976	39.606953
138.971250	1326.476807	-50299.457031	20490.628906	-0.093397	9.964432	-0.126190	-0.024449	-0.000258	-0.001113	1017.349976	39.606953
138.982500	1351.161865	-50272.230469	20346.363281	-0.094976	9.968159	-0.134178	-0.012282	0.001920	-0.005560	1017.349976	39.606953
138.993750	1223.475952	-50309.128906	20475.783203	-0.088028	9.969480	-0.131043	0.007443	0.004497	-0.011701	1017.349976	39.606953
