354.532500	2188.302002	-51321.152344	19472.117187	-0.453494	9.977734	-0.045891	-0.026531	7.259888E-5	0.001324	1015.070007	42.535271
354.543750	2173.128174	-51312.859375	19481.902344	-0.438250	9.970189	-0.035496	-0.037660	-0.000304	0.002565	1015.070007	42.535271
354.555000	2164.605957	-51313.281250	19347.296875	-0.425499	9.967916	-0.031137	-0.033325	0.000411	-0.001199	1015.070007	42.535271
354.566250	2178.102295	-51281.277344	19390.019531	-0.459026	9.946355	-0.046059	-0.013910	0.002126	-0.006038	1015.070007	42.535271
354.577500	2243.946045	-51276.285156	19373.257812	-0.462480	9.957184	-0.035572	0.020899	0.006451	-0.014211	1015.070007	42.535271
354.588750	2208.698730	-51309.886719	19418.509766	-0.443605	9.946195	-0.050613	0.045354	0.008743	-0.019143	1015.070007	42.535271
354.600000	2177.726074	-51344.980469	19319.416016	-0.444259	9.948224	-0.036831	0.066712	0.011588	-0.023107	1015.079956	42.537811
354.611250	2264.172363	-51339.640625	19374.255859	-0.447618	9.972676	-0.045002	0.068414	0.011083	-0.021275	1015.079956	42.537811
354.622500	2044.415649	-51317.792969	19454.373047	-0.442020	9.957208	-0.043325	0.061442	0.009935	-0.017512	1015.079956	42.537811
354.633750	2081.766846	-51339.964844	19516.472656	-0.459112	9.946694	-0.032812	0.038706	0.006567	-0.011068	1015.079956	42.537811
354.645000	2058.143311	-51314.183594	19452.964844	-0.448693	9.959958	-0.039356	0.012294	0.002944	-0.005002	1015.079956	42.537811
354.656250	2159.426758	-51322.000000	19424.873047	-0.424442	9.952306	-0.053465	-0.010948	0.000394	-0.000769	1015.079956	42.537811
354.667500	2194.655762	-51306.867187	19442.880859	-0.424863	9.943624	-0.036031	-0.032646	-0.000466	0.003540	1015.079956	42.537811
354.678750	2125.778809	-51302.726562	19447.517578	-0.433584	9.944704	-0.049646	-0.029856	-0.000466	-0.000488	1015.079956	42.537811
354.690000	2154.117432	-51313.410156	19650.722656	-0.467161	9.954659	-0.026820	-0.019016	0.000359	-0.001511	1015.079956	42.537811
354.701250	2148.051758	-51334.304687	19508.218750	-0.450982	9.948792	-0.053945	0.003356	0.003385	-0.007747	1015.079956	42.540154
354.712500	2192.876953	-51311.964844	19325.970703	-0.444852	9.952190	-0.046189	0.033102	0.005937	-0.016572	1015.079956	42.540154
354.723750	2236.166992	-51294.945312	19404.660156	-0.441424	9.951930	-0.049064	0.052649	0.010514	-0.022523	1015.079956	42.540154
354.735000	2204.422607	-51306.226562	19512.927734	-0.442249	9.960397	-0.043328	0.064917	0.013048	-0.025867	1015.079956	42.540154
354.746250	2131.065674	-51317.527344	19549.296875	-0.454269	9.942398	-0.035282	0.063350	0.011929	-0.021295	1015.079956	42.540154
354.757500	2208.186035	-51323.929687	19398.322266	-0.456326	9.944077	-0.038597	0.047730	0.009547	-0.016334	1015.079956	42.540154
354.768750	2120.603271	-51306.058594	19437.068359	-0.438964	9.963735	-0.053031	0.018478	0.007065	-0.009977	1015.079956	42.540154
354.780000	2158.386230	-51305.132812	19503.839844	-0.450589	9.957273	-0.035321	-0.007296	0.003806	-0.002887	1015.079956	42.540154
354.791250	2181.336914	-51318.214844	19427.351562	-0.456777	9.908988	-0.029506	-0.022902	0.001294	0.000383	1015.079956	42.540154
354.802500	2080.585693	-51320.207031	19346.873047	-0.443896	9.998377	-0.054009	-0.031143	-0.000338	0.002597	1015.079956	42.537811
354.813750	2146.340332	-51308.546875	19536.593750	-0.442296	9.956283	-0.030632	-0.032514	0.000743	-0.000561	1015.079956	42.537811
354.825000	2063.089844	-51321.156250	19528.130859	-0.433453	9.957036	-0.011145	-0.012351	0.002535	-0.006445	1015.079956	42.537811
354.836250	2181.333008	-51317.781250	19479.244141	-0.440060	9.943795	-0.048186	0.020648	0.006184	-0.014828	1015.079956	42.537811
354.847500	2075.809082	-51349.839844	19449.632812	-0.453634	9.953175	-0.053688	0.042670	0.009984	-0.021544	1015.079956	42.537811
354.858750	2136.923828	-51320.273437	19307.781250	-0.448490	9.968115	-0.063938	0.059956	0.012143	-0.025691	1015.079956	42.537811
354.870000	2213.400391	-51309.976562	19514.787109	-0.447918	9.937074	-0.046914	0.068510	0.012690	-0.024913	1015.079956	42.537811
354.881250	2287.159180	-51314.250000	19414.871094	-0.439428	9.949512	-0.039247	0.057345	0.011833	-0.019708	1015.079956	42.537811
354.892500	2209.725830	-51294.363281	19450.046875	-0.454083	9.961635	-0.056505	0.039667	0.008401	-0.014830	1015.079956	42.537811
354.903750	2053.231934	-51311.761719	19455.060547	-0.456109	9.955810	-0.047097	0.010503	0.005197	-0.009460	1015.109985	42.540154
354.915000	2084.256104	-51325.894531	19357.527344	-0.440306	9.950178	-0.033459	-0.015573	0.002008	-0.001395	1015.109985	42.540154
354.926250	2144.906738	-51336.742187	19461.564453	-0.439570	9.948824	-0.040351	-0.029939	0.000531	0.000939	1015.109985	42.540154
354.937500	2190.569580	-51308.601562	19510.455078	-0.446351	9.963599	-0.043071	-0.030756	-0.000609	0.002414	1015.109985	42.540154
354.948750	2106.491699	-51291.828125	19425.808594	-0.444643	9.941620	-0.046192	-0.017370	0.001258	-0.002770	1015.109985	42.540154
354.960000	2066.413330	-51312.343750	19489.046875	-0.447742	9.941073	-0.037204	0.005838	0.003788	-0.010143	1015.109985	42.540154
354.971250	2063.149414	-51289.363281	19394.425781	-0.444745	9.959647	-0.043085	0.029166	0.006918	-0.016005	1015.109985	42.540154
354.982500	2131.670654	-51303.367187	19517.636719	-0.446069	9.955561	-0.040337	0.055223	0.010422	-0.023588	1015.109985	42.540154
354.993750	2106.201172	-51311.656250	19461.966797	-0.438633	9.954468	-0.035198	0.064908	0.012140	-0.024527	1015.109985	42.540154
355.005000	2064.494141	-51336.792969	19516.238281	-0.464666	9.956363	-0.047506	0.065025	0.012070	-0.021252	1015.070007	42.540154
355.016250	2127.514404	-51313.703125	19536.296875	-0.437593	9.954982	-0.054856	0.048393	0.010648	-0.016040	1015.070007	42.540154
355.027500	2218.206299	-51309.472656	19441.580078	-0.398455	9.984519	-0.065211	0.026872	0.008817	-0.010519	1015.070007	42.540154
355.038750	2154.624023	-51313.570312	19464.425781	-0.452901	9.948523	-0.044201	-0.001707	0.004637	-0.009734	1015.070007	42.540154
355.050000	2018.374634	-51312.238281	19535.591797	-0.459433	9.972611	-0.049070	-0.024279	0.001993	-0.002355	1015.070007	42.540154
355.061250	2280.899414	-51298.132812	19497.064453	-0.443144	9.956607	-0.046709	-0.033265	-0.000660	0.003553	1015.070007	42.540154
355.072500	2077.492920	-51333.093750	19542.083984	-0.436193	9.950895	-0.047280	-0.029083	-0.000398	-0.000150	1015.070007	42.540154
355.083750	2176.748779	-51288.898437	19479.343750	-0.437753	9.969481	-0.023541	-0.014172	0.002206	-0.003741	1015.070007	42.540154
355.095000	2121.937256	-51281.074219	19468.072266	-0.452469	9.963799	-0.044464	0.018257	0.006390	-0.012895	1015.070007	42.540154
355.106250	2151.317871	-51337.519531	19486.734375	-0.444218	9.966245	-0.049392	0.044287	0.008870	-0.020059	1015.089966	42.542694
355.117500	2095.165527	-51326.804687	19428.804687	-0.431763	9.948554	-0.042525	0.063773	0.012245	-0.025823	1015.089966	42.542694
355.128750	2152.041992	-51322.230469	19415.736328	-0.438427	9.964529	-0.036012	0.070185	0.013543	-0.025590	1015.089966	42.542694
355.140000	2211.640869	-51315.734375	19587.003906	-0.450746	9.956552	-0.039673	0.065718	0.011834	-0.021682	1015.089966	42.542694
355.151250	2126.268066	-51307.097656	19479.814453	-0.449270	9.955694	-0.041989	0.041851	0.009387	-0.014511	1015.089966	42.542694
355.162500	2169.640869	-51298.656250	19425.216797	-0.427733	9.941779	-0.038972	0.006812	0.004647	-0.007209	1015.089966	42.542694
355.173750	2231.631836	-51308.695312	19457.859375	-0.443531	9.959132	-0.050905	-0.014737	0.002207	-0.004820	1015.089966	42.542694
355.185000	2162.638428	-51312.160156	19446.037109	-0.456205	9.957607	-0.049654	-0.028772	5.388823E-5	-0.001458	1015.089966	42.542694
355.196250	2100.637695	-51301.125000	19552.832031	-0.443393	9.964581	-0.052820	-0.033062	-0.000908	-0.000411	1015.089966	42.542694
355.207500	2151.385498	-51302.125000	19517.279297	-0.439314	9.957503	-0.050149	-0.022705	0.000562	-0.001673	1015.089966	42.545036
355.218750	2214.642334	-51308.515625	19500.423828	-0.437624	9.954797	-0.037985	0.003159	0.004111	-0.010330	1015.089966	42.545036
355.230000	2085.270020	-51289.429687	19467.654297	-0.441300	9.956220	-0.038271	0.029189	0.007689	-0.019452	1015.089966	42.545036
355.241250	2118.620361	-51289.648437	19437.064453	-0.444457	9.958239	-0.046069	0.055620	0.011362	-0.026109	1015.089966	42.545036
355.252500	2165.612793	-51289.855469	19407.263672	-0.443771	9.961164	-0.051438	0.065873	0.013022	-0.027953	1015.089966	42.545036
355.263750	2280.107178	-51321.261719	19528.462891	-0.440135	9.966452	-0.051171	0.062924	0.012951	-0.019410	1015.089966	42.545036
355.275000	2132.284668	-51333.472656	19520.609375	-0.484548	9.843645	0.022318	0.064596	0.011521	-0.009336	1015.089966	42.545036
355.286250	2036.256958	-51304.015625	19486.906250	-0.420443	10.058885	-0.114760	0.034381	0.007869	-0.007346	1015.089966	42.545036
355.297500	2144.652344	-51327.488281	19494.722656	-0.420804	9.992099	-0.061877	-0.006632	0.004610	-0.007079	1015.089966	42.545036
355.308750	2114.092773	-51331.035156	19598.632812	-0.420739	9.925875	-0.020107	-0.028006	0.002690	-0.004449	1015.089966	42.547577
355.320000	2064.497559	-51310.574219	19464.111328	-0.451109	9.925664	-0.022616	-0.031137	0.000194	-4.102214E-5	1015.089966	42.547577
355.331250	1987.431274	-51348.949219	19403.818359	-0.444968	9.988275	-0.071281	-0.029877	0.000303	0.002014	1015.089966	42.547577
355.342500	1968.829712	-51310.125000	19530.640625	-0.423926	9.974165	-0.069093	-0.015231	0.002227	-0.004420	1015.089966	42.547577
355.353750	2250.690674	-51297.625000	19434.142578	-0.432470	9.947927	-0.029996	0.007000	0.005809	-0.012800	1015.089966	42.547577
355.365000	2116.315674	-51279.605469	19418.095703	-0.449512	9.932857	-0.028472	0.038546	0.009650	-0.021140	1015.089966	42.547577
355.376250	2020.006592	-51320.003906	19333.515625	-0.466074	9.968946	-0.065171	0.053984	0.010938	-0.023526	1015.089966	42.547577
355.387500	2213.361572	-51329.386719	19445.078125	-0.445562	9.962980	-0.054457	0.065405	0.012779	-0.023602	1015.089966	42.547577
355.398750	2080.330811	-51309.609375	19593.830078	-0.430511	9.942023	-0.029417	0.055316	0.010466	-0.018385	1015.089966	42.547577
355.410000	2053.056396	-51323.054687	19514.041016	-0.435558	9.949169	-0.030234	0.039321	0.008554	-0.014210	1015.070007	42.545036
355.421250	2120.738525	-51307.144531	19478.126953	-0.435853	9.970523	-0.051967	0.008328	0.004875	-0.008920	1015.070007	42.545036
355.432500	2098.223389	-51315.804687	19558.478516	-0.439437	9.951980	-0.057002	-0.014452	0.001837	-0.002732	1015.070007	42.545036
355.443750	2136.843262	-51291.074219	19522.156250	-0.439058	9.958655	-0.047625	-0.030296	0.000480	-0.000146	1015.070007	42.545036
355.455000	2055.815674	-51294.664062	19424.011719	-0.450938	9.972743	-0.040917	-0.034767	-0.000494	0.002356	1015.070007	42.545036
355.466250	2064.682373	-51291.175781	19497.847656	-0.442232	9.968632	-0.029501	-0.020740	0.001525	-0.001286	1015.070007	42.545036
355.477500	2002.138062	-51292.890625	19472.873047	-0.440717	9.964115	-0.046488	0.001568	0.004075	-0.009200	1015.070007	42.545036
355.488750	2073.024902	-51286.695312	19556.876953	-0.440592	9.950080	-0.045388	0.023969	0.008390	-0.017415	1015.070007	42.545036
355.500000	2049.366943	-51309.808594	19491.164062	-0.439640	9.940775	-0.034771	0.051956	0.011504	-0.025636	1015.039978	42.547577
355.511250	2188.282471	-51312.347656	19546.939453	-0.440501	9.947003	-0.032885	0.062952	0.014279	-0.026841	1015.039978	42.547577
355.522500	2124.089844	-51314.199219	19485.035156	-0.442917	9.941596	-0.052133	0.066602	0.013825	-0.023180	1015.039978	42.547577
355.533750	2081.496338	-51317.175781	19417.802734	-0.437065	9.937944	-0.051742	0.054573	0.011454	-0.018468	1015.039978	42.547577
355.545000	2031.395996	-51313.390625	19445.367187	-0.433733	9.952445	-0.054331	0.029620	0.007953	-0.013473	1015.039978	42.547577
355.556250	2082.798584	-51319.105469	19528.945312	-0.449179	9.956340	-0.054714	-0.000391	0.004249	-0.008243	1015.039978	42.547577
355.567500	2065.576416	-51318.304687	19624.060547	-0.446545	9.947660	-0.040495	-0.021111	0.002121	-0.001860	1015.039978	42.547577
355.578750	2191.500000	-51304.847656	19546.675781	-0.437612	9.943799	-0.036733	-0.027190	0.000407	-3.328042E-5	1015.039978	42.547577
355.590000	2271.036865	-51321.492187	19641.054687	-0.428422	9.954552	-0.043006	-0.024105	0.000882	0.001230	1015.039978	42.547577
355.601250	2128.290283	-51301.273437	19543.414062	-0.443772	9.974355	-0.040376	-0.008650	0.001793	-0.005090	1015.049988	42.549919
355.612500	2178.282959	-51298.574219	19559.119141	-0.448436	9.960050	-0.038663	0.019155	0.005844	-0.013873	1015.049988	42.549919
355.623750	2186.689453	-51320.789062	19495.501953	-0.436482	9.973469	-0.048490	0.043947	0.009338	-0.019884	1015.049988	42.549919
355.635000	2129.041260	-51302.441406	19492.996094	-0.447991	9.970972	-0.042838	0.062851	0.011933	-0.023699	1015.049988	42.549919
355.646250	2060.161133	-51289.812500	19389.646484	-0.439926	9.966574	-0.046454	0.065625	0.011955	-0.021391	1015.049988	42.549919
355.657500	2186.150391	-51287.988281	19361.441406	-0.439039	9.952854	-0.051716	0.059014	0.010931	-0.019525	1015.049988	42.549919
355.668750	2022.777710	-51285.851562	19451.884766	-0.443192	9.952238	-0.042668	0.037227	0.008484	-0.013940	1015.049988	42.549919
355.680000	2041.573120	-51293.476562	19610.160156	-0.460947	9.944099	-0.052660	0.008125	0.006269	-0.006616	1015.049988	42.549919
355.691250	2050.895996	-51306.414062	19578.535156	-0.449008	9.966334	-0.048369	-0.010908	0.003426	-0.002413	1015.049988	42.549919
355.702500	2120.577393	-51300.804687	19465.796875	-0.438258	9.965523	-0.049735	-0.030174	-0.001086	0.002916	1015.079956	42.552460
355.713750	2108.940674	-51295.101562	19569.720703	-0.436833	9.971062	-0.048145	-0.030900	-0.002100	0.003367	1015.079956	42.552460
355.725000	2137.392334	-51292.011719	19525.339844	-0.436057	9.958037	-0.034070	-0.024149	8.595529E-5	0.000655	1015.079956	42.552460
355.736250	2114.666016	-51297.390625	19577.732422	-0.434096	10.009978	-0.047125	0.000577	0.002671	-0.007431	1015.079956	42.552460
355.747500	2050.952393	-51321.660156	19420.417969	-0.439560	9.860459	-0.059807	0.024049	0.006312	-0.016716	1015.079956	42.552460
355.758750	2188.753174	-51311.187500	19423.808594	-0.401151	9.847280	-0.039060	0.043674	0.010236	-0.024335	1015.079956	42.552460
355.770000	2102.259521	-51304.617187	19327.029297	-0.457021	9.912201	-0.020111	0.069696	0.013296	-0.027928	1015.079956	42.552460
355.781250	2157.010254	-51301.570312	19417.744141	-0.476922	10.017278	-0.041063	0.067431	0.012189	-0.021588	1015.079956	42.552460
355.792500	2196.878662	-51330.175781	19329.039062	-0.447397	9.961508	-0.059011	0.052980	0.010177	-0.016416	1015.079956	42.552460
355.803750	2088.023437	-51308.207031	19339.619141	-0.405718	9.887071	-0.051816	0.024060	0.007403	-0.011616	1015.059998	42.549919
355.815000	2055.726562	-51307.464844	19386.654297	-0.434642	9.918813	-0.041216	-0.000474	0.004672	-0.008990	1015.059998	42.549919
355.826250	2148.689941	-51301.863281	19480.175781	-0.471019	9.989841	-0.039464	-0.021919	0.000736	-0.003690	1015.059998	42.549919
355.837500	2084.732910	-51300.480469	19396.365234	-0.451890	9.965652	-0.051797	-0.032833	-0.001228	0.001539	1015.059998	42.549919
355.848750	2142.827881	-51299.527344	19579.093750	-0.421763	9.921838	-0.062262	-0.030856	-0.000803	0.001899	1015.059998	42.549919
355.860000	2109.106445	-51299.320312	19502.570312	-0.421158	9.913981	-0.052789	-0.013405	0.002248	-0.006430	1015.059998	42.549919
355.871250	2081.400879	-51308.519531	19490.185547	-0.439956	9.980613	-0.042154	0.009807	0.005549	-0.013030	1015.059998	42.549919
355.882500	2022.861328	-51302.375000	19566.972656	-0.457345	9.949765	-0.036575	0.043118	0.009453	-0.022038	1015.059998	42.549919
355.893750	2078.331055	-51315.593750	19525.371094	-0.441294	9.919057	-0.026636	0.062325	0.012430	-0.025210	1015.059998	42.549919
355.905000	2160.323730	-51328.847656	19599.542969	-0.430873	9.934671	-0.042820	0.072054	0.014407	-0.025530	1015.079956	42.549919
355.916250	2018.932495	-51340.781250	19564.894531	-0.437627	9.964880	-0.041722	0.057583	0.012118	-0.020910	1015.079956	42.549919
355.927500	2143.412598	-51318.441406	19584.699219	-0.451539	9.958439	-0.035783	0.040960	0.009753	-0.014670	1015.079956	42.549919
355.938750	2176.296143	-51298.019531	19506.230469	-0.436467	9.941720	-0.052680	0.016812	0.006145	-0.009038	1015.079956	42.549919
355.950000	2081.312744	-51289.644531	19609.906250	-0.440492	9.940751	-0.055878	-0.012699	0.002109	-0.003214	1015.079956	42.549919
355.961250	2298.021973	-51307.382812	19573.046875	-0.443166	9.957966	-0.049982	-0.028851	0.000752	-0.000177	1015.079956	42.549919
355.972500	2171.827393	-51323.054687	19477.341797	-0.444504	9.962231	-0.046501	-0.035158	0.000112	0.002830	1015.079956	42.549919
355.983750	2123.575195	-51298.078125	19546.898437	-0.445919	9.952952	-0.051625	-0.023385	0.000868	-0.000406	1015.079956	42.549919
355.995000	2139.930664	-51291.671875	19477.160156	-0.442878	9.947462	-0.046871	0.006976	0.005532	-0.008935	1015.079956	42.549919
356.006250	2083.411377	-51286.671875	19481.408203	-0.445273	9.960376	-0.034386	0.024460	0.007117	-0.016242	1015.099976	42.557343
356.017500	2164.609375	-51289.609375	19494.478516	-0.444918	9.961005	-0.042098	0.052872	0.010719	-0.023944	1015.099976	42.557343
356.028750	2237.278320	-51293.937500	19469.908203	-0.434399	9.952044	-0.051202	0.064278	0.012957	-0.024556	1015.099976	42.557343
356.040000	2095.214600	-51302.046875	19561.494141	-0.446347	9.960881	-0.050256	0.067132	0.012078	-0.022462	1015.099976	42.557343
356.051250	2069.624268	-51299.015625	19446.619141	-0.439828	9.968011	-0.042472	0.050833	0.010421	-0.017570	1015.099976	42.557343
356.062500	2024.581909	-51303.671875	19536.587891	-0.435616	9.955965	-0.042260	0.021228	0.007236	-0.010285	1015.099976	42.557343
356.073750	2069.815674	-51299.304687	19462.335937	-0.422737	9.960816	-0.038812	-0.003636	0.003373	-0.006554	1015.099976	42.557343
356.085000	2210.443604	-51319.550781	19476.238281	-0.445769	9.961040	-0.063126	-0.023420	0.000852	-0.000734	1015.099976	42.557343
356.096250	2075.213623	-51323.964844	19553.880859	-0.446091	9.958064	-0.049585	-0.033768	6.673606E-5	0.001787	1015.099976	42.557343
356.107500	2063.774658	-51318.031250	19558.203125	-0.436850	9.956344	-0.044430	-0.032270	0.000148	0.000355	1015.089966	42.557343
356.118750	2002.592163	-51312.152344	19609.308594	-0.438849	9.959941	-0.046400	-0.013825	0.001821	-0.004490	1015.089966	42.557343
356.130000	2113.122314	-51322.566406	19486.494141	-0.440123	9.958762	-0.034517	0.012447	0.005720	-0.012299	1015.089966	42.557343
