time	vector.x	vector.y	vector.z	accel.x	accel.y	accel.z	gyro.x	gyro.y	gyro.z	bar	therm
79.627500	1688.635620	-49961.539062	19480.199219	-0.164942	9.966442	-0.119488	-0.026537	0.000201	0.000627	1012.949951	41.892303
79.638750	1754.409912	-49960.277344	19545.322266	-0.146429	9.951688	-0.118806	-0.003773	0.002449	-0.005889	1012.949951	41.892303
79.650000	1776.949585	-49962.828125	19442.828125	-0.142034	9.960003	-0.129219	0.017086	0.005604	-0.012772	1012.949951	41.892303
79.661250	1742.103271	-49976.796875	19488.134766	-0.140530	9.966103	-0.116952	0.033309	0.007370	-0.019692	1012.949951	41.892303
79.672500	1706.485596	-49948.988281	19507.814453	-0.122779	9.954676	-0.133994	0.053601	0.010956	-0.022173	1012.949951	41.892303
79.683750	1669.875854	-49982.574219	19508.189453	-0.139374	9.956420	-0.109221	0.060064	0.012348	-0.022220	1012.949951	41.892303
79.695000	1781.717407	-49931.566406	19609.611328	-0.141650	9.961613	-0.098024	0.056955	0.011451	-0.018047	1012.949951	41.892303
79.706250	1632.318604	-49934.199219	19464.332031	-0.132534	9.963283	-0.121265	0.043995	0.010221	-0.013861	1012.929993	41.899529
79.717500	1693.880859	-49959.707031	19516.001953	-0.148068	9.966632	-0.131257	0.015907	0.007256	-0.007221	1012.929993	41.899529
79.728750	1725.550049	-49950.464844	19381.136719	-0.155478	9.959510	-0.109071	-0.006024	0.003507	-0.005310	1012.929993	41.899529
79.740000	1666.241333	-49960.472656	19431.642578	-0.146410	9.967374	-0.106563	-0.018857	0.002169	-0.001178	1012.929993	41.899529
79.751250	1662.971436	-49946.679687	19506.011719	-0.144942	9.966619	-0.115895	-0.026187	0.000706	0.000979	1012.929993	41.899529
79.762500	1682.777344	-49963.585937	19440.115234	-0.135725	9.965630	-0.105215	-0.029606	3.801236E-5	0.001175	1012.929993	41.899529
79.773750	1718.815186	-49964.539062	19491.349609	-0.143709	9.963039	-0.115916	-0.018638	0.001511	-0.002189	1012.929993	41.899529
79.785000	1744.303955	-49931.546875	19498.998047	-0.147750	9.956165	-0.118162	0.002747	0.004367	-0.008481	1012.929993	41.899529
79.796250	1731.900513	-49937.164062	19562.851562	-0.133524	9.950948	-0.126830	0.030581	0.007800	-0.016891	1012.929993	41.899529
79.807500	1741.831787	-49945.199219	19561.691406	-0.139681	9.963854	-0.145862	0.050223	0.011235	-0.022205	1012.919983	41.902069
79.818750	1688.739868	-49940.742187	19542.466797	-0.148735	9.976414	-0.124596	0.053529	0.011131	-0.022815	1012.919983	41.902069
79.830000	1608.439209	-49926.042969	19498.494141	-0.140663	9.965900	-0.116799	0.058262	0.012205	-0.020654	1012.919983	41.902069
79.841250	1709.930542	-49970.882812	19501.363281	-0.153638	9.962688	-0.100959	0.052571	0.011970	-0.017555	1012.919983	41.902069
79.852500	1680.712891	-49957.468750	19516.275391	-0.153095	9.970613	-0.110735	0.035600	0.008649	-0.011821	1012.919983	41.902069
79.863750	1699.317505	-49946.605469	19590.212891	-0.152893	9.967524	-0.115547	0.011936	0.005382	-0.005902	1012.919983	41.902069
79.875000	1631.266479	-49967.093750	19502.560547	-0.133557	9.966297	-0.139875	-0.008276	0.003048	-0.002186	1012.919983	41.902069
79.886250	1539.539673	-49953.750000	19531.513672	-0.136382	9.958859	-0.136193	-0.025207	0.000723	0.000477	1012.919983	41.902069
79.897500	1659.257568	-49940.617187	19501.724609	-0.122363	9.951600	-0.141097	-0.034421	-0.000366	0.001304	1012.919983	41.902069
79.908750	1577.024048	-49958.121094	19610.707031	-0.128899	9.944458	-0.119331	-0.029768	-0.000438	-0.000871	1012.949951	41.906952
79.920000	1602.426392	-49935.128906	19520.125000	-0.138091	9.950668	-0.109530	-0.014066	0.001783	-0.005750	1012.949951	41.906952
79.931250	1701.995117	-49948.726562	19347.794922	-0.149871	9.954647	-0.118929	0.011735	0.004124	-0.012962	1012.949951	41.906952
79.942500	1784.860840	-49939.207031	19437.800781	-0.150972	9.960694	-0.126310	0.036181	0.008227	-0.018503	1012.949951	41.906952
79.953750	1718.309570	-49950.667969	19539.873047	-0.142897	9.958091	-0.128559	0.055230	0.012000	-0.023264	1012.949951	41.906952
79.965000	1574.646851	-49946.582031	19576.224609	-0.142923	9.944579	-0.118001	0.060985	0.012554	-0.023956	1012.949951	41.906952
79.976250	1547.832275	-49942.875000	19401.169922	-0.143282	9.961251	-0.121309	0.060479	0.011598	-0.021352	1012.949951	41.906952
79.987500	1523.385620	-49936.917969	19352.367187	-0.148021	9.969637	-0.109772	0.047866	0.009555	-0.016522	1012.949951	41.906952
79.998750	1685.014526	-49951.242187	19470.623047	-0.137974	9.968262	-0.118370	0.024748	0.006466	-0.009483	1012.949951	41.906952
80.010000	1707.314819	-49934.996094	19543.111328	-0.148194	9.968655	-0.118798	0.007039	0.005302	-0.006126	1012.949951	41.909294
80.021250	1596.385498	-49938.078125	19568.666016	-0.150778	9.958682	-0.127346	-0.016193	0.002505	-0.000900	1012.949951	41.909294
80.032500	1549.861206	-49906.242187	19567.054687	-0.123189	9.962199	-0.119634	-0.029994	0.000336	0.001211	1012.949951	41.909294
80.043750	1586.837158	-49934.250000	19454.525391	-0.137586	9.958984	-0.118197	-0.031738	0.000130	0.001649	1012.949951	41.909294
80.055000	1634.734985	-49925.433594	19545.855469	-0.141496	9.957621	-0.113859	-0.019880	0.001226	-0.001522	1012.949951	41.909294
80.066250	1635.296631	-49930.089844	19453.187500	-0.151233	9.970057	-0.127550	-0.004292	0.003979	-0.009177	1012.949951	41.909294
80.077500	1625.626587	-49934.242187	19435.341797	-0.138380	9.957555	-0.128120	0.022235	0.006228	-0.016548	1012.949951	41.909294
80.088750	1684.747803	-49937.347656	19460.496094	-0.131222	9.950279	-0.113213	0.037835	0.009028	-0.020313	1012.949951	41.909294
80.100000	1665.585937	-49921.750000	19481.554687	-0.147799	9.963905	-0.125813	0.057995	0.011356	-0.023860	1012.919983	41.911835
80.111250	1713.387085	-49917.546875	19616.251953	-0.148450	9.965247	-0.118872	0.060717	0.012307	-0.021357	1012.919983	41.911835
80.122500	1640.169678	-49937.988281	19579.140625	-0.139808	9.968113	-0.116286	0.059240	0.011492	-0.016822	1012.919983	41.911835
80.133750	1690.606323	-49952.773437	19554.140625	-0.130889	9.962046	-0.121305	0.038221	0.009166	-0.011571	1012.919983	41.911835
80.145000	1609.388062	-49952.554687	19484.208984	-0.132293	9.962064	-0.120553	0.019361	0.006614	-0.008495	1012.919983	41.911835
80.156250	1739.698486	-49929.000000	19452.972656	-0.143680	9.956979	-0.120945	-0.001183	0.004472	-0.004020	1012.919983	41.911835
80.167500	1696.875854	-49926.125000	19480.205078	-0.144855	9.964417	-0.121617	-0.019637	0.001888	0.000244	1012.919983	41.911835
80.178750	1724.513550	-49940.835937	19489.908203	-0.136961	9.963462	-0.131360	-0.024897	0.000514	0.000897	1012.919983	41.911835
80.190000	1682.614746	-49941.691406	19518.763672	-0.139675	9.966684	-0.129398	-0.027931	0.000139	0.000930	1012.919983	41.911835
80.201250	1691.088745	-49936.429687	19445.421875	-0.125962	9.962036	-0.112467	-0.013694	0.002011	-0.002105	1012.949951	41.919060
80.212500	1696.915771	-49924.347656	19552.796875	-0.133473	9.953914	-0.121128	0.007586	0.004694	-0.009399	1012.949951	41.919060
